d3mIndex,p_0,p_1
0,0.8068228222429752,0.19317717775702475
1,0.829698612416784,0.17030138758321603
2,0.8401086011280616,0.1598913988719384
3,0.8362872943282127,0.16371270567178725
4,0.42674437463283543,0.5732556253671646
5,0.7893693367640178,0.21063066323598226
6,0.8022183900078138,0.19778160999218622
7,0.808187760412693,0.19181223958730698
8,0.7146880288918813,0.2853119711081187
9,0.6653091236948967,0.3346908763051033
10,0.7944400453319153,0.20555995466808477
11,0.39364058896899223,0.6063594110310078
12,0.8061975282927354,0.19380247170726458
13,0.44632631257797284,0.5536736874220272
14,0.846874652368327,0.15312534763167301
15,0.8507988386477033,0.14920116135229666
16,0.8567094730834166,0.14329052691658337
17,0.8862761004517475,0.11372389954825242
18,0.8877283143810928,0.11227168561890721
19,0.8907025682119032,0.10929743178809682
20,0.900240333378315,0.09975966662168503
21,0.8757134191691875,0.12428658083081245
22,0.901639248834302,0.09836075116569797
23,0.8026680166522662,0.1973319833477338
24,0.8739914152771234,0.12600858472287654
25,0.903932771148781,0.09606722885121902
26,0.4102670535445213,0.5897329464554787
27,0.7218758098781108,0.2781241901218891
28,0.8185949685672919,0.1814050314327081
29,0.8231631945818663,0.17683680541813374
30,0.45034716973702116,0.5496528302629788
31,0.8536305372913678,0.14636946270863216
32,0.857155691459775,0.14284430854022503
33,0.7500445994238059,0.24995540057619411
34,0.7573728166520596,0.24262718334794045
35,0.7778501716752847,0.2221498283247153
36,0.7833188988268376,0.21668110117316247
37,0.8121023374299208,0.18789766257007917
38,0.8215838753928741,0.17841612460712591
39,0.5297289023796717,0.47027109762032826
40,0.3791217704614004,0.6208782295385996
41,0.42825066943963364,0.5717493305603664
42,0.7016735881567001,0.2983264118432999
43,0.8439238811532657,0.15607611884673436
44,0.4657338060438633,0.5342661939561367
45,0.7843834898124138,0.21561651018758615
46,0.790878397723039,0.209121602276961
47,0.40819333046674733,0.5918066695332527
48,0.8372081382821004,0.16279186171789964
49,0.7443912178277969,0.25560878217220306
50,0.788429195806384,0.2115708041936159
51,0.8185243137180805,0.18147568628191948
52,0.7892271541059017,0.21077284589409828
53,0.806008014579614,0.193991985420386
54,0.8213884448011717,0.17861155519882838
55,0.8288532839467129,0.17114671605328718
56,0.426801044990619,0.573198955009381
57,0.7184421986341476,0.28155780136585234
58,0.8419101028392713,0.15808989716072877
59,0.9046542362309993,0.09534576376900077
60,0.8196095096568267,0.18039049034317334
61,0.8247445650398731,0.17525543496012688
62,0.8416969917714596,0.15830300822854043
63,0.8457589558015267,0.1542410441984733
64,0.8503247131903966,0.14967528680960338
65,0.8200968143840631,0.1799031856159369
66,0.7092807938655217,0.29071920613447827
67,0.716789324581623,0.2832106754183769
68,0.725129312525193,0.2748706874748071
69,0.8203650007645289,0.17963499923547108
70,0.8342149082571269,0.1657850917428732
71,0.8452245347201824,0.1547754652798176
72,0.8547654764105876,0.14523452358941238
73,0.8580325993398825,0.14196740066011745
74,0.2837198177352548,0.7162801822647452
75,0.49938884476820633,0.5006111552317937
76,0.7738749660551548,0.2261250339448452
77,0.7749962116281192,0.22500378837188084
78,0.4306329223016898,0.5693670776983102
79,0.4468563966453075,0.5531436033546925
80,0.7610677160322666,0.2389322839677334
81,0.4246833917374412,0.5753166082625588
82,0.5386292119200031,0.46137078807999693
83,0.6709624608357747,0.32903753916422523
84,0.7064190487066905,0.2935809512933095
85,0.7214357326428096,0.2785642673571905
86,0.8466011368980011,0.15339886310199896
87,0.8567043563971917,0.1432956436028083
88,0.48291645596424737,0.5170835440357526
89,0.41159923523664477,0.5884007647633552
90,0.7884138988951842,0.2115861011048158
91,0.8158243422706922,0.1841756577293078
92,0.48708002641797066,0.5129199735820293
93,0.8792104984944066,0.12078950150559346
94,0.8887664124369621,0.11123358756303788
95,0.8931603522971272,0.10683964770287276
96,0.898328188341111,0.10167181165888906
97,0.8261530711626013,0.1738469288373987
98,0.8360101773093144,0.1639898226906856
99,0.37284957890709236,0.6271504210929076
100,0.41259133691589034,0.5874086630841097
101,0.7884499217073122,0.21155007829268774
102,0.820196899647514,0.17980310035248598
103,0.901377826401343,0.09862217359865705
104,0.4420987666697329,0.5579012333302671
105,0.6684159892300765,0.33158401076992355
