d3mIndex,p_0,p_1
0,0.8342072477067949,0.16579275229320523
1,0.786878797382742,0.21312120261725798
2,0.6935176898144586,0.30648231018554134
3,0.8680618537888533,0.13193814621114683
4,0.2175590004215147,0.7824409995784853
5,0.942226633674331,0.05777336632566897
6,0.9439860798568865,0.05601392014311349
7,0.9419215761062837,0.058078423893716355
8,0.9351378410598611,0.064862158940139
9,0.6277056437561794,0.37229435624382057
10,0.7863170060777297,0.21368299392227022
11,0.2066075379349969,0.793392462065003
12,0.7776629479638771,0.2223370520361229
13,0.14844574746755973,0.8515542525324403
14,0.9038669621560729,0.09613303784392709
15,0.9030202847968088,0.09697971520319106
16,0.917279598989116,0.08272040101088404
17,0.9467705719890972,0.05322942801090291
18,0.9487490354340271,0.051250964565972904
19,0.9472671888174516,0.052732811182548266
20,0.958045845090292,0.04195415490970792
21,0.9190613022566606,0.08093869774333941
22,0.9641570055119988,0.03584299448800121
23,0.969831584979251,0.03016841502074904
24,0.9348992447915414,0.06510075520845854
25,0.9763890989317618,0.023610901068238075
26,0.14365215730107894,0.8563478426989211
27,0.7965063846274247,0.20349361537257532
28,0.8914871231983398,0.10851287680166032
29,0.886256147795502,0.11374385220449802
30,0.2011935736387513,0.7988064263612487
31,0.862107409981477,0.1378925900185231
32,0.8545104142320479,0.14548958576795218
33,0.8488110671549718,0.15118893284502824
34,0.8554598646698777,0.14454013533012236
35,0.858194829029466,0.14180517097053402
36,0.834700055131085,0.16529994486891494
37,0.6935220690514273,0.30647793094857256
38,0.7698257596320492,0.2301742403679507
39,0.41905458021064157,0.5809454197893584
40,0.06227184808665918,0.9377281519133408
41,0.2608424961678224,0.7391575038321776
42,0.8819328394113045,0.11806716058869543
43,0.930913768176985,0.06908623182301507
44,0.5793993471627313,0.42060065283726855
45,0.8271012361144748,0.17289876388552528
46,0.8409359604405777,0.15906403955942228
47,0.1041431287551201,0.8958568712448799
48,0.8142297567004891,0.1857702432995108
49,0.7952655182925793,0.20473448170742076
50,0.7410620091836732,0.25893799081632685
51,0.6462696744697304,0.3537303255302696
52,0.8729330066007756,0.12706699339922436
53,0.8762908303845722,0.1237091696154279
54,0.879477378114647,0.12052262188535294
55,0.8786194288532836,0.12138057114671655
56,0.17511572744365894,0.8248842725563411
57,0.8210931959307736,0.17890680406922646
58,0.8939871179564126,0.10601288204358743
59,0.9558087512503595,0.04419124874964038
60,0.889454949606679,0.110545050393321
61,0.8894558069370372,0.11054419306296293
62,0.9066968765197367,0.09330312348026319
63,0.9056827407411463,0.09431725925885358
64,0.9537740078948385,0.046225992105161526
65,0.8508795755773364,0.1491204244226637
66,0.9288205385404069,0.07117946145959299
67,0.7407373216224682,0.2592626783775319
68,0.8447267390996905,0.1552732609003094
69,0.911141312538897,0.08885868746110305
70,0.9151886811376625,0.08481131886233757
71,0.9070575373601097,0.09294246263989034
72,0.9108072926962986,0.08919270730370152
73,0.9138202454991151,0.0861797545008848
74,0.042180019012057375,0.9578199809879426
75,0.17120814860617056,0.8287918513938295
76,0.817705852522331,0.18229414747766898
77,0.7487092676038197,0.25129073239618027
78,0.12942022870995398,0.870579771290046
79,0.13320361707336453,0.8667963829266355
80,0.3435856887229504,0.6564143112770495
81,0.0211504561305283,0.9788495438694716
82,0.05438225750392824,0.9456177424960718
83,0.7634751731901706,0.23652482680982959
84,0.7440414600696007,0.25595853993039924
85,0.6272867826391137,0.3727132173608863
86,0.900333077668721,0.09966692233127913
87,0.9125068807984128,0.08749311920158724
88,0.16826368463021574,0.8317363153697843
89,0.14464528241671223,0.8553547175832877
90,0.8632545343495451,0.13674546565045484
91,0.9101516673603226,0.08984833263967743
92,0.2514979250791679,0.7485020749208321
93,0.8837137890879587,0.11628621091204118
94,0.9025526251878123,0.09744737481218764
95,0.9205432161891535,0.07945678381084643
96,0.948712910871586,0.05128708912841392
97,0.8722746120907776,0.12772538790922225
98,0.9254431534783998,0.07455684652160023
99,0.26336859122398915,0.7366314087760109
100,0.37036919038409605,0.629630809615904
101,0.8494496674455969,0.15055033255440314
102,0.903089486006466,0.09691051399353406
103,0.9784732198353929,0.021526780164606994
104,0.23042252460118326,0.7695774753988167
105,0.8201468937307087,0.17985310626929127
106,0.814032363750006,0.18596763624999413
107,0.3849882658739504,0.6150117341260496
108,0.7326564165716283,0.26734358342837167
109,0.7522053433757885,0.2477946566242115
110,0.7875482910759937,0.2124517089240064
111,0.7522476506618822,0.2477523493381179
112,0.5286387364435671,0.47136126355643293
113,0.6487892627292433,0.3512107372707566
114,0.0886101810809671,0.9113898189190328
115,0.9682066575242471,0.03179334247575296
116,0.8269145421381893,0.17308545786181087
117,0.7482159041057922,0.25178409589420797
118,0.7964927979648027,0.20350720203519732
119,0.7558035936480747,0.24419640635192535
120,0.8849986303879878,0.11500136961201218
121,0.8476581832213148,0.15234181677868522
122,0.8975724913959505,0.10242750860404948
123,0.9261876652048369,0.07381233479516308
124,0.9243899928339409,0.07561000716605912
125,0.970711439963272,0.02928856003672795
126,0.9762212341702106,0.02377876582978947
127,0.9706055978123239,0.02939440218767616
128,0.9211597919869768,0.07884020801302324
129,0.8695726587305922,0.13042734126940786
130,0.9477115752784231,0.05228842472157694
131,0.950095566517398,0.04990443348260196
132,0.8980616160721648,0.10193838392783515
133,0.9037514150111543,0.09624858498884567
134,0.9211501087107817,0.07884989128921843
135,0.3361195468185711,0.6638804531814289
136,0.9505665001872889,0.049433499812711126
137,0.9080208231771486,0.09197917682285141
138,0.9102761289322682,0.08972387106773189
139,0.2387370768593889,0.7612629231406111
140,0.8301451746724179,0.16985482532758217
141,0.8765695477813236,0.12343045221867653
142,0.947192343887702,0.0528076561122981
143,0.8539506424135371,0.1460493575864629
144,0.8629629465065785,0.13703705349342152
145,0.8786876909915535,0.12131230900844638
146,0.9057562448161609,0.09424375518383894
147,0.9010248299375385,0.09897517006246136
148,0.873800514387643,0.126199485612357
149,0.8631022229853824,0.13689777701461756
150,0.8071411591159922,0.19285884088400773
151,0.8023010541528272,0.19769894584717287
152,0.770128374949171,0.22987162505082906
153,0.7383958760384526,0.26160412396154736
154,0.2643517699090512,0.7356482300909487
155,0.8367722596193343,0.16322774038066556
156,0.8216839649140945,0.17831603508590568
157,0.8637836248938151,0.13621637510618495
158,0.12051822837316313,0.8794817716268368
159,0.7950654137531219,0.20493458624687808
160,0.8551051328126277,0.14489486718737224
161,0.7693035567634644,0.23069644323653574
162,0.976022076447548,0.023977923552452013
163,0.38486817396567724,0.6151318260343227
164,0.4448256735147135,0.5551743264852864
165,0.39662550342500374,0.6033744965749963
166,0.39589096493157405,0.604109035068426
167,0.04059961988236746,0.9594003801176325
168,0.9713138769146639,0.02868612308533609
169,0.978299412734238,0.02170058726576192
170,0.8998116158671309,0.100188384132869
171,0.8475651298280514,0.15243487017194862
172,0.8165428361269536,0.18345716387304636
173,0.7837620028427931,0.21623799715720696
174,0.7424652274452185,0.2575347725547815
