d3mIndex,p_0,p_1
0,0.9350286411291431,0.06497135887085669
1,0.8851003434849445,0.11489965651505514
2,0.8214653905074146,0.1785346094925855
3,0.9089444672461009,0.0910555327538995
4,0.25547441935107373,0.7445255806489263
5,0.8188324461504913,0.1811675538495088
6,0.7725281263150019,0.22747187368499858
7,0.7816055779057622,0.21839442209423793
8,0.27643296468860135,0.7235670353113985
9,0.42683939570545526,0.5731606042945447
10,0.8631130307035717,0.13688696929642838
11,0.06899822807911042,0.9310017719208895
12,0.941965559126311,0.05803444087368884
13,0.11963604227828364,0.8803639577217163
14,0.9799648229190566,0.02003517708094347
15,0.9812868652407698,0.018713134759230095
16,0.9521334079998367,0.04786659200016334
17,0.9647628991685941,0.035237100831405896
18,0.9709447341143388,0.029055265885660923
19,0.9778381580799177,0.022161841920081783
20,0.9925565065185892,0.007443493481410559
21,0.8434303906676607,0.15656960933233943
22,0.9959595783242347,0.004040421675765223
23,0.833577027517281,0.16642297248271973
24,0.8449663056733175,0.1550336943266828
25,0.9960447667066566,0.003955233293343161
26,0.037963467100867794,0.962036532899132
27,0.49393690928439615,0.5060630907156038
28,0.9417088255842881,0.058291174415711605
29,0.9206041876368376,0.07939581236316247
30,0.08915584784367678,0.9108441521563232
31,0.8478654785673885,0.15213452143261105
32,0.8540280308044588,0.1459719691955402
33,0.7970313395183782,0.20296866048162127
34,0.8481217063681208,0.15187829363187907
35,0.7963932782278033,0.20360672177219669
36,0.8281683168257505,0.17183168317424968
37,0.7630577163781135,0.23694228362188638
38,0.8684182232139891,0.13158177678601074
39,0.2295019008769008,0.7704980991230991
40,0.09411739071472043,0.9058826092852793
41,0.5953177316760038,0.40468226832399623
42,0.5790889448157371,0.4209110551842627
43,0.8956901379423269,0.10430986205767383
44,0.5580531727410016,0.44194682725899825
45,0.9172958573856248,0.08270414261437521
46,0.9492107428808505,0.0507892571191495
47,0.12912239028552627,0.8708776097144738
48,0.9051632072018521,0.09483679279814852
49,0.8468133474298243,0.15318665257017558
50,0.9259019802098757,0.07409801979012441
51,0.7316486895113548,0.26835131048864524
52,0.827060231883097,0.17293976811690345
53,0.9268198741286509,0.07318012587134884
54,0.9174116318376244,0.08258836816237547
55,0.8667323305774155,0.13326766942258408
56,0.2136895570728291,0.7863104429271711
57,0.9604855512887154,0.03951444871128441
58,0.982862220858861,0.017137779141139085
59,0.9980298857542758,0.0019701142457241136
60,0.9389988140257133,0.0610011859742869
61,0.9185979829855155,0.08140201701448455
62,0.9026326371067642,0.09736736289323604
63,0.9031330731200804,0.09686692687991981
64,0.9008975478514591,0.09910245214854077
65,0.7911035857877207,0.20889641421227914
66,0.8180337873187375,0.18196621268126256
67,0.8946785680439124,0.1053214319560873
68,0.9641330079986722,0.0358669920013277
69,0.9378364795383188,0.06216352046168075
70,0.9011006640247983,0.0988993359752016
71,0.9054879273662209,0.09451207263377924
72,0.8746437090355772,0.1253562909644225
73,0.8680812619131772,0.13191873808682206
74,0.6683008658008657,0.3316991341991342
75,0.011319976076555025,0.9886800239234451
76,0.7533155407203053,0.2466844592796949
77,0.9836264559010143,0.01637354409898572
78,0.6164480337816639,0.3835519662183362
79,0.20994316816224706,0.790056831837753
80,0.6268165056123359,0.3731834943876644
81,0.040418335811747814,0.9595816641882522
82,0.06471669839885105,0.9352833016011489
