d3mIndex,p_0,p_1
0.0,0.9162035079684462,0.08379649203155383
51.8888888888889,0.9162035079684462,0.08379649203155383
103.777777777778,0.9162035079684462,0.08379649203155383
155.666666666667,0.9162035079684462,0.08379649203155383
207.555555555556,0.9162035079684462,0.08379649203155383
259.444444444444,0.9162035079684462,0.08379649203155383
311.33333333333303,0.9162035079684462,0.08379649203155383
363.222222222222,0.9162035079684462,0.08379649203155383
415.111111111111,0.9162035079684462,0.08379649203155383
467.0,0.9162035079684462,0.08379649203155383
233.5,0.9162035079684462,0.08379649203155383
233.5,0.9162035079684462,0.08379649203155383
233.5,0.9162035079684462,0.08379649203155383
233.5,0.7628238703206088,0.237176129679391
233.5,0.9162035079684462,0.08379649203155383
233.5,0.08630513492355597,0.9136948650764443
233.5,0.9162035079684462,0.08379649203155383
233.5,0.6044389189077772,0.3955610810922229
233.5,0.9162035079684462,0.08379649203155383
233.5,0.9377485138587065,0.062251486141293375
233.5,0.9162035079684462,0.08379649203155383
233.5,0.25889154062671116,0.7411084593732883
233.5,0.9688018486475177,0.031198151352482086
233.5,0.9688018486475177,0.031198151352482086
233.5,0.9663625079613826,0.03363749203861721
233.5,0.9678128790722124,0.03218712092778747
233.5,0.9603392800804964,0.039660719919502964
233.5,0.9370783872716737,0.06292161272832576
233.5,0.9197515263290706,0.08024847367092908
233.5,0.911949648736806,0.08805035126319391
233.5,0.8077272868025969,0.1922727131974026
233.5,0.6737193653576086,0.3262806346423911
233.5,0.9162035079684462,0.08379649203155383
233.5,0.18118056838281688,0.8188194316171828
233.5,0.9162035079684462,0.08379649203155383
233.5,0.6758126205405369,0.32418737945946313
233.5,0.8903632669078648,0.10963673309213576
233.5,0.9504174394122412,0.049582560587758895
233.5,0.9307234492226503,0.0692765507773497
233.5,0.9113715537984057,0.0886284462015945
233.5,0.9159430913017794,0.0840569086982205
233.5,0.9230730321174748,0.0769269678825254
233.5,0.9166134440338634,0.08338655596613713
233.5,0.8938699929229599,0.10613000707704075
233.5,0.9258878151325004,0.07411218486749954
233.5,0.9275042855025609,0.07249571449743909
