d3mIndex,p_0,p_1
343,0.8369714240221987,0.16302857597780135
254,0.6441975362600364,0.3558024637399637
170,0.4989820949965465,0.5010179050034536
200,0.892998407340372,0.10700159265962807
429,0.8134048174048174,0.18659518259518257
464,0.05028188286808977,0.9497181171319101
271,0.9353519652969153,0.064648034703085
311,0.9981862236495389,0.0018137763504611332
106,0.5897276892325781,0.4102723107674218
308,0.9204648881418572,0.07953511185814255
63,0.9140494529894082,0.08595054701059215
463,0.7965516098061343,0.20344839019386565
400,0.04775873881078053,0.9522412611892195
411,0.8558568609971577,0.14414313900284195
268,0.9500745482749967,0.049925451725003185
89,0.06524349595837597,0.9347565040416239
322,0.03155318612623513,0.9684468138737649
93,0.9320763808822243,0.06792361911777546
233,0.10772415194454671,0.8922758480554535
410,0.8530461502831094,0.14695384971689043
380,0.05198661214615161,0.9480133878538483
92,0.02949887265512265,0.9705011273448773
18,0.9736704443923232,0.026329555607676896
145,0.7322446269173551,0.2677553730826446
158,0.30655578277457285,0.6934442172254275
150,0.9355607337079564,0.0644392662920437
236,0.9596079108402357,0.0403920891597645
219,0.9508355591721451,0.04916444082785491
246,0.7458819367703817,0.2541180632296182
194,0.7527542511118958,0.24724574888810394
287,0.8817548141576893,0.11824518584231067
66,0.9195894664917005,0.08041053350829958
393,0.574999686209581,0.4250003137904191
263,0.9545733437943089,0.04542665620569152
140,0.07974091186591185,0.9202590881340885
101,0.5168822529816665,0.4831177470183336
365,0.6544134964327657,0.3455865035672347
249,0.9209491500776461,0.07905084992235394
383,0.9248535188314517,0.07514648116854826
17,0.9888390661564483,0.011160933843551985
146,0.23492001633977055,0.7650799836602298
247,0.7920734203665478,0.2079265796334518
239,0.9144025420043832,0.08559745799561752
30,0.07388455192683134,0.9261154480731687
114,0.8194174028957711,0.18058259710422905
196,0.7868825163017239,0.21311748369827588
103,0.9988608268241421,0.0011391731758579585
238,0.9307118029300535,0.06928819706994649
357,0.9763564836401349,0.023643516359865488
176,0.8830550620138721,0.11694493798612754
339,0.13073483754016277,0.8692651624598372
116,0.9091135232758555,0.09088647672414454
168,0.41141740495242196,0.5885825950475781
401,0.8825117098580175,0.1174882901419831
120,0.9975612236495389,0.0024387763504611333
301,0.09479243010270488,0.9052075698972952
112,0.795866065661544,0.20413393433845597
315,0.9956364887646174,0.004363511235382537
422,0.9560784230810043,0.04392157691899576
136,0.9674669036972952,0.03253309630270478
190,0.9943975587310483,0.005602441268951842
326,0.8444515846921073,0.1555484153078923
240,0.9956262940498849,0.004373705950115178
126,0.9924701633122165,0.007529836687783779
264,0.939065452841404,0.06093454715859622
332,0.13407636501570325,0.8659236349842968
382,0.9138578374295201,0.08614216257047966
351,0.9394214519867075,0.060578548013292696
441,0.9687002462193629,0.0312997537806371
133,0.9167917885067854,0.0832082114932144
33,0.8406412680737229,0.159358731926277
445,0.5286674299095615,0.47133257009043844
162,0.7928729054410815,0.20712709455891776
34,0.923809261456621,0.07619073854337884
44,0.6184532589550972,0.38154674104490277
97,0.9611611600012901,0.0388388399987098
85,0.47731350507656195,0.522686494923438
61,0.9428902973742832,0.057109702625716914
167,0.9948146334882243,0.00518536651177574
199,0.9410835488642122,0.05891645113578764
173,0.9754514849876169,0.024548515012383157
366,0.8021404885648811,0.19785951143511885
451,0.8923973433665338,0.10760265663346626
459,0.9206583075594189,0.07934169244058131
425,0.9128369667597971,0.0871630332402023
312,0.9949698220979508,0.005030177902049205
108,0.9452824211837826,0.05471757881621731
392,0.2580900498412459,0.7419099501587542
218,0.9801691925617,0.019830807438300145
46,0.9286018176943126,0.0713981823056877
377,0.9316929694524858,0.0683070305475147
245,0.9120986270162891,0.08790137298371099
281,0.8851783640925429,0.1148216359074573
73,0.8544885881698129,0.14551141183018715
137,0.9489343436791559,0.0510656563208447
448,0.9760327607039229,0.023967239296077227
35,0.8400514125966027,0.15994858740339712
303,0.7956839171967992,0.20431608280320063
29,0.9491990167659349,0.05080098323406477
181,0.9872177124103741,0.01278228758962555
340,0.3688880484207438,0.631111951579256
320,0.877654274534851,0.12234572546514917
51,0.6379190254187462,0.3620809745812541
385,0.9913491335053835,0.008650866494616495
415,0.9523590309926513,0.04764096900734861
217,0.05694234913793103,0.9430576508620689
458,0.9109634755749341,0.08903652442506577
27,0.5452552929190452,0.45474470708095466
2,0.8185204790632608,0.18147952093673883
232,0.6264794799498747,0.3735205200501253
395,0.9378423365988182,0.062157663401181965
156,0.9834171273987451,0.016582872601254954
450,0.13518737023870042,0.8648126297612994
443,0.961392815759709,0.03860718424029098
235,0.023550955988455982,0.9764490440115439
381,0.47677702318030846,0.5232229768196915
138,0.9327650258630139,0.06723497413698647
212,0.9426731044156615,0.05732689558433858
104,0.12103431596308985,0.8789656840369102
329,0.7826311714429361,0.21736882855706388
325,0.8275483179607177,0.17245168203928235
330,0.07731056109452006,0.9226894389054803
215,0.7125292193018267,0.2874707806981734
361,0.389483240321876,0.6105167596781239
189,0.9728033409038656,0.027196659096134307
214,0.9941666666666665,0.005833333333333333
204,0.8723979381742178,0.12760206182578254
234,0.30443054724287727,0.6955694527571228
259,0.9196014113979202,0.08039858860207945
67,0.9496003550882571,0.05039964491174286
24,0.9840571931155835,0.01594280688441656
216,0.7211436528736606,0.2788563471263394
223,0.9791023370686088,0.020897662931391222
129,0.9453861163306502,0.05461388366934958
111,0.8813075150261196,0.11869248497387991
166,0.6285042613143709,0.37149573868562963
390,0.13232022144522143,0.8676797785547785
369,0.38550130751958117,0.6144986924804189
40,0.14482855307854792,0.8551714469214521
274,0.9064608128514231,0.09353918714857694
336,0.298027793668955,0.701972206331045
79,0.20384003777753787,0.7961599622224624
295,0.9423497892169209,0.05765021078307914
297,0.9968885976962149,0.0031114023037853034
13,0.13583333333333333,0.8641666666666667
387,0.8562499999999998,0.14375
462,0.6842752616767737,0.31572473832322684
228,0.9628117322638243,0.03718826773617573
161,0.9124650679492917,0.08753493205070799
83,0.8077352783280355,0.19226472167196415
465,0.031165539321789323,0.9688344606782107
442,0.9553015240040367,0.044698475995963625
110,0.18702901040308162,0.8129709895969185
149,0.7677477418388327,0.23225225816116743
152,0.9233986078611681,0.07660139213883148
16,0.9613154277450594,0.03868457225494062
318,0.9544226440760559,0.04557735592394413
109,0.9041407221895252,0.09585927781047504
331,0.9085178571959147,0.09148214280408565
139,0.4585480621561062,0.5414519378438939
237,0.9384324121172238,0.06156758788277632
260,0.9049922838661298,0.09500771613387014
444,0.0346875,0.9653124999999999
375,0.7274807575063176,0.2725192424936823
248,0.760012048066285,0.23998795193371478
362,0.7751042986308303,0.22489570136917017
19,0.9919701633122164,0.00802983668778378
296,0.86880613842327,0.13119386157673
269,0.9184997429991545,0.08150025700084532
226,0.8669352020922715,0.1330647979077283
360,0.2187989972989973,0.7812010027010028
3,0.9137321417524721,0.08626785824752763
328,0.775100107499683,0.22489989250031656
125,0.975763984987617,0.02423601501238315
280,0.8972546749855834,0.10274532501441704
286,0.8750279395494392,0.12497206045056113
77,0.9837296273987449,0.016270372601254954
184,0.923726052717124,0.07627394728287586
353,0.3262334535112332,0.673766546488767
446,0.9997727272727271,0.00022727272727272727
275,0.9188808023544623,0.08111919764553761
294,0.9831383170304275,0.0168616829695724
408,0.7307231949996273,0.26927680500037304
182,0.9819252743364066,0.018074725663593357
419,0.9797515420989688,0.020248457901031428
80,0.6071035062740101,0.39289649372599
307,0.8930779016923287,0.10692209830767142
258,0.9703346651494783,0.029665334850521575
11,0.0638481598810546,0.9361518401189456
350,0.9120138394776738,0.0879861605223266
86,0.9162603287932367,0.08373967120676352
266,0.8672902446655923,0.13270975533440757
36,0.8501180964489314,0.14988190355106837
449,0.6226213165596669,0.3773786834403334
58,0.990570303446789,0.009429696553210985
41,0.8067708333333334,0.19322916666666665
270,0.6179204973811792,0.3820795026188206
50,0.9084546477752699,0.09154535222473037
209,0.9811760457437075,0.018823954256292214
372,0.9002781099276156,0.09972189007238416
371,0.4217379771702375,0.5782620228297626
406,0.06931377455143334,0.9306862254485666
123,0.9960104990118579,0.003989500988142292
222,0.9820352512154982,0.017964748784502094
62,0.9075621057853462,0.0924378942146542
354,0.8137744574504443,0.1862255425495557
130,0.9220048794024873,0.0779951205975125
187,0.9178142809967088,0.08218571900329096
23,0.80365619171861,0.19634380828139
43,0.9203445211109276,0.07965547888907241
0,0.9628060535351485,0.03719394646485174
201,0.9573626186042542,0.042637381395745695
399,0.10451264275158828,0.8954873572484118
98,0.9725257104231747,0.027474289576825312
349,0.9487387258369863,0.05126127416301372
304,0.8824093858304533,0.11759061416954725
